datetime,symbol,open,high,low,close,volume
2024-06-27 03:30:00,NASDAQ:AMZN,193.86,194.42,193.25,193.62,773881.0
2024-06-27 21:30:00,NASDAQ:AMZN,194.98,197.08,194.21,195.93,2015875.0
2024-06-27 22:30:00,NASDAQ:AMZN,195.91,196.65,195.19,195.61,774468.0
2024-06-27 23:30:00,NASDAQ:AMZN,195.62,199.24,194.99,198.18,1691701.0
2024-06-28 00:30:00,NASDAQ:AMZN,198.15,199.83,197.5,198.63,1233187.0
2024-06-28 01:30:00,NASDAQ:AMZN,198.61,198.92,197.65,198.37,654219.0
2024-06-28 02:30:00,NASDAQ:AMZN,198.37,198.54,197.63,198.28,648872.0
2024-06-28 03:30:00,NASDAQ:AMZN,198.29,198.43,197.14,197.81,598148.0
2024-06-28 21:30:00,NASDAQ:AMZN,197.76,198.83,195.92,197.22,1727911.0
2024-06-28 22:30:00,NASDAQ:AMZN,197.19,197.65,195.55,195.73,866061.0
2024-06-28 23:30:00,NASDAQ:AMZN,195.74,196.37,194.62,195.25,748723.0
2024-06-29 00:30:00,NASDAQ:AMZN,195.23,195.28,193.91,194.8,659619.0
2024-06-29 01:30:00,NASDAQ:AMZN,194.82,195.57,194.66,194.8,528891.0
2024-06-29 02:30:00,NASDAQ:AMZN,194.81,195.12,194.0,194.03,592631.0
2024-06-29 03:30:00,NASDAQ:AMZN,194.02,194.15,192.5,193.35,1065764.0
2024-07-01 21:30:00,NASDAQ:AMZN,193.49,195.97,192.83,195.2,1387139.0
2024-07-01 22:30:00,NASDAQ:AMZN,195.22,196.18,194.7,195.8,725320.0
2024-07-01 23:30:00,NASDAQ:AMZN,195.79,196.96,195.53,196.91,662821.0
2024-07-02 00:30:00,NASDAQ:AMZN,196.92,197.77,196.57,197.08,614273.0
2024-07-02 01:30:00,NASDAQ:AMZN,197.08,198.295,197.08,197.74,462583.0
2024-07-02 02:30:00,NASDAQ:AMZN,197.74,197.89,196.42,196.8,500023.0
2024-07-02 03:30:00,NASDAQ:AMZN,196.78,197.4,196.72,197.2,416889.0
2024-07-02 21:30:00,NASDAQ:AMZN,197.295,197.38,195.92,196.31,1117437.0
2024-07-02 22:30:00,NASDAQ:AMZN,196.31,198.2,196.3,197.7,584364.0
2024-07-02 23:30:00,NASDAQ:AMZN,197.72,197.9,197.0,197.81,433958.0
2024-07-03 00:30:00,NASDAQ:AMZN,197.81,200.17,197.63,199.43,1189350.0
2024-07-03 01:30:00,NASDAQ:AMZN,199.43,200.42,199.34,200.13,907087.0
2024-07-03 02:30:00,NASDAQ:AMZN,200.14,200.14,199.72,199.98,552338.0
2024-07-03 03:30:00,NASDAQ:AMZN,199.98,200.05,199.64,200.02,497946.0
2024-07-03 21:30:00,NASDAQ:AMZN,199.93,200.03,197.26,197.5,1629075.0
2024-07-03 22:30:00,NASDAQ:AMZN,197.5,198.12,196.76,197.75,791070.0
2024-07-03 23:30:00,NASDAQ:AMZN,197.77,198.07,197.44,197.73,546398.0
2024-07-04 00:30:00,NASDAQ:AMZN,197.74,197.74,196.94,197.57,708769.0
2024-07-05 21:30:00,NASDAQ:AMZN,198.65,200.55,198.16,199.93,1495165.0
2024-07-05 22:30:00,NASDAQ:AMZN,199.94,200.2,199.26,199.76,579983.0
2024-07-05 23:30:00,NASDAQ:AMZN,199.78,200.43,199.78,200.14,550740.0
2024-07-06 00:30:00,NASDAQ:AMZN,200.16,200.18,199.58,199.945,338647.0
2024-07-06 01:30:00,NASDAQ:AMZN,199.96,200.12,199.34,199.94,402691.0
2024-07-06 02:30:00,NASDAQ:AMZN,199.94,200.16,199.88,199.9,377480.0
2024-07-06 03:30:00,NASDAQ:AMZN,199.91,200.1,199.77,199.97,490269.0
2024-07-08 21:30:00,NASDAQ:AMZN,199.97,201.2,198.95,199.97,1286808.0
2024-07-08 22:30:00,NASDAQ:AMZN,199.97,200.05,199.35,199.98,440984.0
2024-07-08 23:30:00,NASDAQ:AMZN,199.98,200.02,198.49,198.865,543128.0
2024-07-09 00:30:00,NASDAQ:AMZN,198.88,199.11,198.32,199.05,380630.0
2024-07-09 01:30:00,NASDAQ:AMZN,199.045,199.07,197.96,198.335,393550.0
2024-07-09 02:30:00,NASDAQ:AMZN,198.35,199.01,198.35,198.75,350132.0
2024-07-09 03:30:00,NASDAQ:AMZN,198.75,199.35,198.66,199.29,359489.0
2024-07-09 21:30:00,NASDAQ:AMZN,199.41,200.42,199.27,199.92,989806.0
2024-07-09 22:30:00,NASDAQ:AMZN,199.92,200.21,199.48,200.0,441551.0
2024-07-09 23:30:00,NASDAQ:AMZN,200.01,200.23,199.7,199.84,391253.0
2024-07-10 00:30:00,NASDAQ:AMZN,199.84,200.01,199.04,199.5,317572.0
2024-07-10 01:30:00,NASDAQ:AMZN,199.495,200.37,199.485,200.07,369411.0
2024-07-10 02:30:00,NASDAQ:AMZN,200.08,200.57,199.87,199.94,533373.0
2024-07-10 03:30:00,NASDAQ:AMZN,199.94,199.95,199.28,199.37,347322.0
2024-07-10 21:30:00,NASDAQ:AMZN,199.92,200.1,198.78,198.91,878930.0
2024-07-10 22:30:00,NASDAQ:AMZN,198.9,199.01,197.69,198.47,669606.0
2024-07-10 23:30:00,NASDAQ:AMZN,198.49,198.84,197.91,198.56,437270.0
2024-07-11 00:30:00,NASDAQ:AMZN,198.56,199.66,198.43,199.33,381473.0
2024-07-11 01:30:00,NASDAQ:AMZN,199.34,199.64,199.07,199.47,229964.0
2024-07-11 02:30:00,NASDAQ:AMZN,199.47,200.03,199.36,199.55,473412.0
2024-07-11 03:30:00,NASDAQ:AMZN,199.56,200.0,199.49,199.75,434599.0
2024-07-11 21:30:00,NASDAQ:AMZN,199.94,200.26,196.08,196.96,1292662.0
2024-07-11 22:30:00,NASDAQ:AMZN,196.96,197.39,193.84,193.95,925407.0
2024-07-11 23:30:00,NASDAQ:AMZN,193.94,195.05,193.92,194.91,554967.0
2024-07-12 00:30:00,NASDAQ:AMZN,194.9,195.18,193.94,194.86,334343.0
2024-07-12 01:30:00,NASDAQ:AMZN,194.85,194.85,192.86,193.58,577256.0
2024-07-12 02:30:00,NASDAQ:AMZN,193.58,194.35,193.55,194.02,434011.0
2024-07-12 03:30:00,NASDAQ:AMZN,194.01,195.2,193.98,195.03,493410.0
2024-07-12 21:30:00,NASDAQ:AMZN,194.6,195.51,193.84,194.13,847787.0
2024-07-12 22:30:00,NASDAQ:AMZN,194.13,195.8,194.01,195.41,502121.0
2024-07-12 23:30:00,NASDAQ:AMZN,195.42,195.44,194.08,194.5,376213.0
2024-07-13 00:30:00,NASDAQ:AMZN,194.51,195.48,194.46,195.41,275903.0
2024-07-13 01:30:00,NASDAQ:AMZN,195.39,196.47,195.23,195.85,490023.0
2024-07-13 02:30:00,NASDAQ:AMZN,195.86,195.91,195.33,195.89,258881.0
2024-07-13 03:30:00,NASDAQ:AMZN,195.88,195.97,194.0,194.5,509126.0
2024-07-15 21:30:00,NASDAQ:AMZN,194.54,195.62,193.66,195.55,719109.0
2024-07-15 22:30:00,NASDAQ:AMZN,195.54,196.19,194.45,194.46,538901.0
2024-07-15 23:30:00,NASDAQ:AMZN,194.46,194.48,190.83,192.48,1121062.0
2024-07-16 00:30:00,NASDAQ:AMZN,192.49,192.56,190.84,191.51,769596.0
2024-07-16 01:30:00,NASDAQ:AMZN,191.52,192.38,191.2,192.37,404079.0
2024-07-16 02:30:00,NASDAQ:AMZN,192.36,192.99,192.02,192.78,300538.0
2024-07-16 03:30:00,NASDAQ:AMZN,192.78,193.02,191.66,192.74,347441.0
2024-07-16 21:30:00,NASDAQ:AMZN,195.6,196.62,192.96,194.13,1092687.0
2024-07-16 22:30:00,NASDAQ:AMZN,194.13,194.54,193.36,193.82,371237.0
2024-07-16 23:30:00,NASDAQ:AMZN,193.82,194.21,192.76,193.2,373002.0
2024-07-17 00:30:00,NASDAQ:AMZN,193.19,193.55,192.58,193.29,270866.0
2024-07-17 01:30:00,NASDAQ:AMZN,193.28,193.33,192.25,192.62,331863.0
2024-07-17 02:30:00,NASDAQ:AMZN,192.6,193.33,192.455,193.105,343518.0
2024-07-17 03:30:00,NASDAQ:AMZN,193.12,193.36,192.77,193.04,324452.0
2024-07-17 21:30:00,NASDAQ:AMZN,191.375,191.58,185.99,186.15,1499709.0
2024-07-17 22:30:00,NASDAQ:AMZN,186.15,187.74,186.15,187.7,654673.0
2024-07-17 23:30:00,NASDAQ:AMZN,187.7,187.84,186.29,186.5,453217.0
2024-07-18 00:30:00,NASDAQ:AMZN,186.495,187.35,186.18,186.84,516229.0
2024-07-18 01:30:00,NASDAQ:AMZN,186.83,187.44,186.49,187.23,357021.0
2024-07-18 02:30:00,NASDAQ:AMZN,187.225,188.06,186.42,187.84,526465.0
2024-07-18 03:30:00,NASDAQ:AMZN,187.83,188.15,187.28,187.91,444132.0
2024-07-18 21:30:00,NASDAQ:AMZN,189.59,189.68,185.97,186.345,997601.0
2024-07-18 22:30:00,NASDAQ:AMZN,186.33,186.33,182.16,182.93,1197935.0
2024-07-18 23:30:00,NASDAQ:AMZN,182.92,183.24,181.45,182.57,936647.0
2024-07-19 00:30:00,NASDAQ:AMZN,182.55,184.74,182.41,184.3,606955.0
2024-07-19 01:30:00,NASDAQ:AMZN,184.32,184.52,183.33,183.91,317274.0
2024-07-19 02:30:00,NASDAQ:AMZN,183.93,184.215,183.0,183.48,412688.0
2024-07-19 03:30:00,NASDAQ:AMZN,183.46,184.44,183.305,183.79,372735.0
2024-07-19 21:30:00,NASDAQ:AMZN,181.21,184.93,180.11,183.65,1146249.0
2024-07-19 22:30:00,NASDAQ:AMZN,183.665,184.58,183.29,183.32,511981.0
2024-07-19 23:30:00,NASDAQ:AMZN,183.26,183.92,182.68,183.13,383396.0
2024-07-20 00:30:00,NASDAQ:AMZN,183.14,183.37,182.4,182.79,316683.0
2024-07-20 01:30:00,NASDAQ:AMZN,182.8,183.11,182.42,182.52,345478.0
2024-07-20 02:30:00,NASDAQ:AMZN,182.52,183.42,182.05,183.29,414067.0
2024-07-20 03:30:00,NASDAQ:AMZN,183.29,183.33,182.35,183.12,465785.0
2024-07-22 21:30:00,NASDAQ:AMZN,184.99,185.07,182.75,183.71,842786.0
2024-07-22 22:30:00,NASDAQ:AMZN,183.72,184.28,183.06,183.24,421241.0
2024-07-22 23:30:00,NASDAQ:AMZN,183.25,183.53,182.5,183.36,354971.0
2024-07-23 00:30:00,NASDAQ:AMZN,183.37,184.1,183.3,183.85,322162.0
2024-07-23 01:30:00,NASDAQ:AMZN,183.86,184.46,183.81,184.39,264833.0
2024-07-23 02:30:00,NASDAQ:AMZN,184.4,184.65,183.6,183.77,302465.0
2024-07-23 03:30:00,NASDAQ:AMZN,183.77,183.88,182.48,182.57,401776.0
2024-07-23 21:30:00,NASDAQ:AMZN,184.1,189.28,183.59,188.69,1605649.0
2024-07-23 22:30:00,NASDAQ:AMZN,188.69,189.38,187.61,188.775,611061.0
2024-07-23 23:30:00,NASDAQ:AMZN,188.78,188.83,187.39,187.69,393775.0
2024-07-24 00:30:00,NASDAQ:AMZN,187.68,187.94,186.95,187.49,327375.0
2024-07-24 01:30:00,NASDAQ:AMZN,187.48,187.48,186.67,187.05,274754.0
2024-07-24 02:30:00,NASDAQ:AMZN,187.06,187.61,186.78,186.93,246935.0
2024-07-24 03:30:00,NASDAQ:AMZN,186.93,187.0,186.0,186.39,351077.0
2024-07-24 21:30:00,NASDAQ:AMZN,183.24,185.44,183.07,184.9,683297.0
2024-07-24 22:30:00,NASDAQ:AMZN,184.91,185.06,182.78,183.0,555491.0
2024-07-24 23:30:00,NASDAQ:AMZN,183.01,183.38,181.53,181.67,518974.0
2024-07-25 00:30:00,NASDAQ:AMZN,181.71,182.48,181.41,182.07,320128.0
2024-07-25 01:30:00,NASDAQ:AMZN,182.06,182.35,181.48,181.79,260124.0
2024-07-25 02:30:00,NASDAQ:AMZN,181.8,181.89,180.8,180.98,724773.0
2024-07-25 03:30:00,NASDAQ:AMZN,180.97,181.41,180.44,180.86,638422.0
2024-07-25 21:30:00,NASDAQ:AMZN,182.94,183.28,176.8,179.19,1372059.0
2024-07-25 22:30:00,NASDAQ:AMZN,179.11,182.34,178.93,181.92,633799.0
2024-07-25 23:30:00,NASDAQ:AMZN,181.9,183.65,180.66,183.21,529489.0
2024-07-26 00:30:00,NASDAQ:AMZN,183.23,183.89,182.55,182.72,406213.0
2024-07-26 01:30:00,NASDAQ:AMZN,182.73,183.32,182.22,182.53,329148.0
2024-07-26 02:30:00,NASDAQ:AMZN,182.53,182.98,181.52,182.49,300653.0
2024-07-26 03:30:00,NASDAQ:AMZN,182.48,182.52,179.77,179.89,426158.0
2024-07-26 21:30:00,NASDAQ:AMZN,180.45,182.51,180.23,181.76,687190.0
2024-07-26 22:30:00,NASDAQ:AMZN,181.8,181.93,180.61,181.48,289031.0
2024-07-26 23:30:00,NASDAQ:AMZN,181.52,182.74,181.25,182.32,316433.0
2024-07-27 00:30:00,NASDAQ:AMZN,182.34,183.19,182.33,182.91,299954.0
2024-07-27 01:30:00,NASDAQ:AMZN,182.89,182.98,181.58,182.19,304559.0
2024-07-27 02:30:00,NASDAQ:AMZN,182.17,182.73,181.72,182.72,362753.0
2024-07-27 03:30:00,NASDAQ:AMZN,182.71,182.71,181.68,182.55,317697.0
2024-07-29 21:30:00,NASDAQ:AMZN,183.84,184.75,182.81,183.38,787847.0
2024-07-29 22:30:00,NASDAQ:AMZN,183.42,183.99,182.39,183.085,395227.0
2024-07-29 23:30:00,NASDAQ:AMZN,183.09,184.49,182.44,183.9,285210.0
2024-07-30 00:30:00,NASDAQ:AMZN,183.91,184.57,183.59,183.59,230745.0
2024-07-30 01:30:00,NASDAQ:AMZN,183.6,184.0,182.98,183.03,197112.0
2024-07-30 02:30:00,NASDAQ:AMZN,183.03,183.57,182.72,183.49,197032.0
2024-07-30 03:30:00,NASDAQ:AMZN,183.5,183.9,182.92,183.21,260173.0
2024-07-30 21:30:00,NASDAQ:AMZN,184.73,185.85,182.95,183.97,629689.0
2024-07-30 22:30:00,NASDAQ:AMZN,183.97,184.01,181.5,182.14,402491.0
2024-07-30 23:30:00,NASDAQ:AMZN,182.22,182.32,180.78,181.33,300135.0
2024-07-31 00:30:00,NASDAQ:AMZN,181.26,181.3,179.39,180.12,368139.0
2024-07-31 01:30:00,NASDAQ:AMZN,180.11,181.77,179.99,181.34,272912.0
2024-07-31 02:30:00,NASDAQ:AMZN,181.36,181.59,180.87,181.48,282219.0
2024-07-31 03:30:00,NASDAQ:AMZN,181.48,182.46,181.1,181.69,442182.0
2024-07-31 21:30:00,NASDAQ:AMZN,185.06,187.23,184.46,186.84,964291.0
2024-07-31 22:30:00,NASDAQ:AMZN,186.92,187.8,186.5,187.21,354982.0
2024-07-31 23:30:00,NASDAQ:AMZN,187.22,187.43,186.17,186.48,240087.0
2024-08-01 00:30:00,NASDAQ:AMZN,186.46,187.02,186.11,186.34,201431.0
2024-08-01 01:30:00,NASDAQ:AMZN,186.33,186.72,185.48,186.38,286784.0
2024-08-01 02:30:00,NASDAQ:AMZN,186.4,187.93,185.95,186.53,552090.0
2024-08-01 03:30:00,NASDAQ:AMZN,186.54,187.57,186.33,186.99,431196.0
2024-08-01 21:30:00,NASDAQ:AMZN,189.29,190.6,187.75,187.82,1208821.0
2024-08-01 22:30:00,NASDAQ:AMZN,187.85,188.42,186.24,186.28,638579.0
2024-08-01 23:30:00,NASDAQ:AMZN,186.28,186.46,184.57,184.94,661868.0
2024-08-02 00:30:00,NASDAQ:AMZN,184.93,185.37,183.94,184.21,498315.0
2024-08-02 01:30:00,NASDAQ:AMZN,184.24,184.48,182.6,182.78,533790.0
2024-08-02 02:30:00,NASDAQ:AMZN,182.75,184.05,181.87,183.86,701019.0
2024-08-02 03:30:00,NASDAQ:AMZN,183.88,184.91,183.2,183.99,725373.0
2024-08-02 21:30:00,NASDAQ:AMZN,166.72,167.3,160.55,161.35,4928432.0
2024-08-02 22:30:00,NASDAQ:AMZN,161.33,166.51,160.83,165.89,2399119.0
2024-08-02 23:30:00,NASDAQ:AMZN,165.9,168.36,165.72,167.78,1807441.0
2024-08-03 00:30:00,NASDAQ:AMZN,167.76,168.76,165.35,165.38,1129454.0
2024-08-03 01:30:00,NASDAQ:AMZN,165.37,168.35,165.01,168.35,1024556.0
2024-08-03 02:30:00,NASDAQ:AMZN,168.34,168.65,165.68,167.25,1202076.0
2024-08-03 03:30:00,NASDAQ:AMZN,167.23,168.02,166.22,167.78,1159538.0
2024-08-05 21:30:00,NASDAQ:AMZN,154.15,162.06,151.6,158.18,2456756.0
2024-08-05 22:30:00,NASDAQ:AMZN,158.21,162.96,157.9,162.26,1132987.0
2024-08-05 23:30:00,NASDAQ:AMZN,162.3,162.63,160.0,161.97,1029223.0
2024-08-06 00:30:00,NASDAQ:AMZN,161.96,162.0,159.47,160.84,785059.0
2024-08-06 01:30:00,NASDAQ:AMZN,160.89,161.28,160.27,161.0,487536.0
2024-08-06 02:30:00,NASDAQ:AMZN,160.99,161.3,160.0,161.05,646214.0
2024-08-06 03:30:00,NASDAQ:AMZN,161.04,161.33,160.03,161.03,673591.0
2024-08-06 21:30:00,NASDAQ:AMZN,161.71,161.95,158.54,160.72,1326087.0
2024-08-06 22:30:00,NASDAQ:AMZN,160.75,163.06,159.9,161.6,695529.0
2024-08-06 23:30:00,NASDAQ:AMZN,161.61,163.36,161.52,162.9,470940.0
2024-08-07 00:30:00,NASDAQ:AMZN,162.94,163.9,162.21,163.82,451288.0
2024-08-07 01:30:00,NASDAQ:AMZN,163.83,164.75,163.55,164.74,426940.0
2024-08-07 02:30:00,NASDAQ:AMZN,164.735,165.07,163.24,164.02,569822.0
2024-08-07 03:30:00,NASDAQ:AMZN,164.01,164.2,161.705,161.91,622462.0
2024-08-07 21:30:00,NASDAQ:AMZN,166.55,166.67,164.95,165.36,1065293.0
2024-08-07 22:30:00,NASDAQ:AMZN,165.4,167.57,165.26,166.24,648167.0
2024-08-07 23:30:00,NASDAQ:AMZN,166.25,166.37,164.39,165.329,534028.0
2024-08-08 00:30:00,NASDAQ:AMZN,165.33,165.6,162.87,163.26,473071.0
2024-08-08 01:30:00,NASDAQ:AMZN,163.24,163.63,162.0,162.53,457622.0
2024-08-08 02:30:00,NASDAQ:AMZN,162.51,163.04,161.43,162.58,480868.0
2024-08-08 03:30:00,NASDAQ:AMZN,162.56,163.03,162.13,162.77,519450.0
2024-08-08 21:30:00,NASDAQ:AMZN,165.23,165.42,162.57,164.58,625667.0
2024-08-08 22:30:00,NASDAQ:AMZN,164.59,165.73,164.14,164.44,427529.0
2024-08-08 23:30:00,NASDAQ:AMZN,164.45,165.79,164.0,165.23,405658.0
2024-08-09 00:30:00,NASDAQ:AMZN,165.21,165.87,164.48,165.81,308093.0
2024-08-09 01:30:00,NASDAQ:AMZN,165.86,166.56,165.75,166.27,334627.0
2024-08-09 02:30:00,NASDAQ:AMZN,166.27,166.69,165.42,165.42,375292.0
2024-08-09 03:30:00,NASDAQ:AMZN,165.43,166.21,165.12,165.87,478348.0
2024-08-09 21:30:00,NASDAQ:AMZN,166.51,168.54,165.96,167.49,770572.0
2024-08-09 22:30:00,NASDAQ:AMZN,167.5,167.87,166.43,167.45,419083.0
2024-08-09 23:30:00,NASDAQ:AMZN,167.47,167.9,166.22,166.49,318331.0
2024-08-10 00:30:00,NASDAQ:AMZN,166.44,167.8,166.25,167.8,267867.0
2024-08-10 01:30:00,NASDAQ:AMZN,167.8,167.92,166.64,166.78,266399.0
2024-08-10 02:30:00,NASDAQ:AMZN,166.76,166.92,166.17,166.53,343588.0
2024-08-10 03:30:00,NASDAQ:AMZN,166.54,167.2,166.48,166.94,279217.0
2024-08-12 21:30:00,NASDAQ:AMZN,168.12,168.55,166.11,168.03,879662.0
2024-08-12 22:30:00,NASDAQ:AMZN,168.05,168.52,166.37,167.12,350386.0
2024-08-12 23:30:00,NASDAQ:AMZN,167.11,168.235,166.62,167.74,346615.0
2024-08-13 00:30:00,NASDAQ:AMZN,167.72,167.87,166.65,167.39,258366.0
2024-08-13 01:30:00,NASDAQ:AMZN,167.39,167.51,166.58,166.92,202784.0
2024-08-13 02:30:00,NASDAQ:AMZN,166.91,167.17,166.65,166.73,192772.0
2024-08-13 03:30:00,NASDAQ:AMZN,166.745,166.92,166.19,166.84,249675.0
2024-08-13 21:30:00,NASDAQ:AMZN,167.82,169.16,167.1,168.22,952936.0
2024-08-13 22:30:00,NASDAQ:AMZN,168.19,168.37,167.56,167.87,441157.0
2024-08-13 23:30:00,NASDAQ:AMZN,167.86,168.85,167.63,168.68,270904.0
2024-08-14 00:30:00,NASDAQ:AMZN,168.69,170.0,168.52,169.92,470007.0
2024-08-14 01:30:00,NASDAQ:AMZN,169.92,171.04,169.73,170.09,487313.0
2024-08-14 02:30:00,NASDAQ:AMZN,170.1,170.43,169.68,169.76,319875.0
2024-08-14 03:30:00,NASDAQ:AMZN,169.75,170.41,169.73,170.25,375230.0
2024-08-14 21:30:00,NASDAQ:AMZN,172.06,172.28,169.74,170.16,732050.0
2024-08-14 22:30:00,NASDAQ:AMZN,170.17,170.39,169.13,170.12,372910.0
2024-08-14 23:30:00,NASDAQ:AMZN,170.15,170.7,169.37,169.54,417284.0
2024-08-15 00:30:00,NASDAQ:AMZN,169.53,169.93,168.86,169.82,229915.0
2024-08-15 01:30:00,NASDAQ:AMZN,169.82,170.0,169.49,169.9,148686.0
2024-08-15 02:30:00,NASDAQ:AMZN,169.9,170.17,169.21,169.66,209705.0
2024-08-15 03:30:00,NASDAQ:AMZN,169.67,170.37,169.61,170.08,398590.0
2024-08-15 21:30:00,NASDAQ:AMZN,174.86,176.66,174.0,175.26,1652178.0
2024-08-15 22:30:00,NASDAQ:AMZN,175.25,177.12,175.18,176.69,891236.0
2024-08-15 23:30:00,NASDAQ:AMZN,176.72,177.26,176.1,176.23,455542.0
2024-08-16 00:30:00,NASDAQ:AMZN,176.24,176.69,175.95,176.17,381199.0
2024-08-16 01:30:00,NASDAQ:AMZN,176.16,177.44,176.15,177.43,364251.0
2024-08-16 02:30:00,NASDAQ:AMZN,177.41,177.7,176.98,177.64,454984.0
2024-08-16 03:30:00,NASDAQ:AMZN,177.6,177.91,177.15,177.61,421237.0
2024-08-16 21:30:00,NASDAQ:AMZN,177.08,178.27,176.27,177.92,861508.0
2024-08-16 22:30:00,NASDAQ:AMZN,177.94,178.34,177.28,177.48,398064.0
2024-08-16 23:30:00,NASDAQ:AMZN,177.46,178.26,177.43,178.14,342133.0
2024-08-17 00:30:00,NASDAQ:AMZN,178.15,178.27,177.79,178.09,208868.0
2024-08-17 01:30:00,NASDAQ:AMZN,178.11,178.12,177.15,177.435,223781.0
2024-08-17 02:30:00,NASDAQ:AMZN,177.44,177.57,177.21,177.25,200459.0
2024-08-17 03:30:00,NASDAQ:AMZN,177.25,177.33,176.85,177.12,280676.0
2024-08-19 21:30:00,NASDAQ:AMZN,177.72,178.0,176.16,176.91,778628.0
2024-08-19 22:30:00,NASDAQ:AMZN,176.97,177.5,176.52,176.99,304042.0
2024-08-19 23:30:00,NASDAQ:AMZN,176.98,177.25,176.37,177.04,239784.0
2024-08-20 00:30:00,NASDAQ:AMZN,177.03,177.5,176.89,177.17,181673.0
2024-08-20 01:30:00,NASDAQ:AMZN,177.17,177.89,177.04,177.79,209457.0
2024-08-20 02:30:00,NASDAQ:AMZN,177.79,177.95,177.34,177.5,248351.0
2024-08-20 03:30:00,NASDAQ:AMZN,177.49,178.3,177.3,178.19,419006.0
2024-08-20 21:30:00,NASDAQ:AMZN,177.92,179.01,177.72,178.61,521371.0
2024-08-20 22:30:00,NASDAQ:AMZN,178.605,178.75,177.53,177.57,300231.0
2024-08-20 23:30:00,NASDAQ:AMZN,177.55,178.32,177.53,177.9,224760.0
2024-08-21 00:30:00,NASDAQ:AMZN,177.9,178.08,177.43,177.86,208265.0
2024-08-21 01:30:00,NASDAQ:AMZN,177.84,178.6,177.57,178.4,155410.0
2024-08-21 02:30:00,NASDAQ:AMZN,178.41,178.5,178.16,178.32,136482.0
2024-08-21 03:30:00,NASDAQ:AMZN,178.33,179.0,178.285,178.9,246021.0
2024-08-21 21:30:00,NASDAQ:AMZN,179.89,182.38,179.69,181.36,1162754.0
2024-08-21 22:30:00,NASDAQ:AMZN,181.35,181.76,179.34,179.6,594988.0
2024-08-21 23:30:00,NASDAQ:AMZN,179.59,179.79,178.9,179.52,324190.0
2024-08-22 00:30:00,NASDAQ:AMZN,179.51,180.08,179.36,179.97,224088.0
2024-08-22 01:30:00,NASDAQ:AMZN,179.96,180.69,179.935,180.48,231755.0
2024-08-22 02:30:00,NASDAQ:AMZN,180.49,180.77,179.85,180.21,289735.0
2024-08-22 03:30:00,NASDAQ:AMZN,180.2,180.37,179.74,180.07,296081.0
2024-08-22 21:30:00,NASDAQ:AMZN,181.4,181.5,179.21,179.63,574017.0
2024-08-22 22:30:00,NASDAQ:AMZN,179.59,179.68,178.45,178.45,355464.0
2024-08-22 23:30:00,NASDAQ:AMZN,178.44,178.55,176.81,178.22,420606.0
2024-08-23 00:30:00,NASDAQ:AMZN,178.2,178.49,177.43,177.64,230737.0
2024-08-23 01:30:00,NASDAQ:AMZN,177.63,177.7,176.64,177.45,304573.0
2024-08-23 02:30:00,NASDAQ:AMZN,177.41,177.57,175.98,176.03,344276.0
2024-08-23 03:30:00,NASDAQ:AMZN,176.05,176.48,175.68,176.17,584646.0
2024-08-23 21:30:00,NASDAQ:AMZN,177.33,178.96,176.54,178.525,862835.0
2024-08-23 22:30:00,NASDAQ:AMZN,178.53,178.68,176.19,177.52,517860.0
2024-08-23 23:30:00,NASDAQ:AMZN,177.56,177.99,175.55,175.99,352370.0
2024-08-24 00:30:00,NASDAQ:AMZN,176.0,176.62,175.25,176.59,276732.0
2024-08-24 01:30:00,NASDAQ:AMZN,176.59,176.94,176.48,176.73,217401.0
2024-08-24 02:30:00,NASDAQ:AMZN,176.73,177.34,176.55,177.29,314101.0
2024-08-24 03:30:00,NASDAQ:AMZN,177.29,177.3,176.62,177.06,333858.0
2024-08-26 21:30:00,NASDAQ:AMZN,176.71,177.46,175.43,175.46,539642.0
2024-08-26 22:30:00,NASDAQ:AMZN,175.48,176.15,174.3,175.99,378389.0
2024-08-26 23:30:00,NASDAQ:AMZN,175.98,176.24,175.32,176.01,169863.0
2024-08-27 00:30:00,NASDAQ:AMZN,176.0,176.2,175.62,175.64,135855.0
2024-08-27 01:30:00,NASDAQ:AMZN,175.64,175.77,174.77,175.44,202163.0
2024-08-27 02:30:00,NASDAQ:AMZN,175.46,175.88,175.35,175.395,163767.0
2024-08-27 03:30:00,NASDAQ:AMZN,175.37,175.58,175.01,175.5,329846.0
2024-08-27 21:30:00,NASDAQ:AMZN,174.15,174.89,172.34,173.85,854329.0
2024-08-27 22:30:00,NASDAQ:AMZN,173.83,174.0,172.74,172.8,357474.0
2024-08-27 23:30:00,NASDAQ:AMZN,172.8,173.29,172.25,173.23,315260.0
2024-08-28 00:30:00,NASDAQ:AMZN,173.26,173.49,172.72,173.45,232996.0
2024-08-28 01:30:00,NASDAQ:AMZN,173.46,174.05,173.26,173.88,351394.0
2024-08-28 02:30:00,NASDAQ:AMZN,173.87,174.0,173.53,173.61,232013.0
2024-08-28 03:30:00,NASDAQ:AMZN,173.61,173.64,172.72,173.11,325534.0
2024-08-28 21:30:00,NASDAQ:AMZN,173.69,173.69,171.15,171.91,516063.0
2024-08-28 22:30:00,NASDAQ:AMZN,171.9,172.08,170.205,170.63,405433.0
2024-08-28 23:30:00,NASDAQ:AMZN,170.61,170.85,170.04,170.4,244959.0
2024-08-29 00:30:00,NASDAQ:AMZN,170.4,170.84,170.21,170.39,185304.0
